decoder,0.016167445108294487
decoder,0.0144292120821774
decoder,0.014545154059305787
decoder,0.01590289198793471
decoder,0.016134025063365698
decoder,0.014431192073971033
decoder,0.014416262041777372
decoder,0.015979341929778457
decoder,0.015514847123995423
decoder,0.014592383988201618
decoder,0.014439451973885298
decoder,0.01543263508938253
decoder,0.015087100910022855
decoder,0.01439992105588317
decoder,0.014399711042642593
decoder,0.015028550056740642
decoder,0.015145861078053713
decoder,0.014426711946725845
decoder,0.014410912059247494
decoder,0.015127820894122124
decoder,0.01484807813540101
decoder,0.014374281046912074
decoder,0.014361020876094699
decoder,0.014995580073446035
decoder,0.014589504105970263
decoder,0.01434560096822679
decoder,0.014387222006917
decoder,0.014629774959757924
decoder,0.014594584004953504
decoder,0.014297951012849808
decoder,0.014321260154247284
decoder,0.0205528128426522
decoder,0.021367874927818775
decoder,0.014389620861038566
decoder,0.014213508926331997
decoder,0.021197472931817174
decoder,0.22450282890349627
decoder,0.014305609976872802
decoder,0.014437401900067925
decoder,0.019950286019593477
decoder,0.022676422027871013
decoder,0.014366180868819356
decoder,0.014309360180050135
decoder,0.23578765895217657
decoder,0.020753945922479033
decoder,0.014281840063631535
decoder,0.014301421120762825
decoder,0.18528997618705034
decoder,0.021274882834404707
decoder,0.014292141189798713
decoder,0.014287669910117984
decoder,0.189168888842687
decoder,0.020970239071175456
decoder,0.014389622025191784
decoder,0.014352530939504504
decoder,0.19648002507165074
decoder,0.023813307052478194
decoder,0.014386000810191035
decoder,0.014357071137055755
decoder,0.19672996806912124
decoder,0.02435137494467199
decoder,0.014367952011525631
encoder,0.01250568707473576
decoder,0.02239785809069872
decoder,0.017865397036075592
decoder,0.014251038897782564
decoder,0.014899297850206494
decoder,0.014780516969040036
decoder,0.014736925950273871
decoder,0.014538393123075366
decoder,0.014487982960417867
decoder,0.015677909133955836
decoder,0.014605975011363626
decoder,0.01486029801890254
decoder,0.014779235934838653
decoder,0.014433821896091104
decoder,0.014875717926770449
decoder,0.015051180962473154
decoder,0.014512293040752411
decoder,0.014545763842761517
decoder,0.014813446905463934
decoder,0.014650115044787526
decoder,0.014284339966252446
decoder,0.01621903502382338
decoder,0.015674549154937267
decoder,0.014314430067315698
decoder,0.01425193902105093
decoder,0.016222915844991803
decoder,0.015308353817090392
decoder,0.014369850978255272
decoder,0.014406251953914762
decoder,0.015109511092305183
decoder,0.014952199999243021
decoder,0.014545493060722947
decoder,0.014599843882024288
decoder,0.015774129889905453
decoder,0.016023033065721393
decoder,0.014487392967566848
decoder,0.014354750979691744
decoder,0.0169355149846524
decoder,0.01659317105077207
decoder,0.014437962090596557
decoder,0.014215777860954404
decoder,0.018216132884845138
decoder,0.017765505937859416
decoder,0.014471972128376365
decoder,0.014482513070106506
decoder,0.017888617934659123
decoder,0.016565930098295212
decoder,0.014459481928497553
decoder,0.014436222845688462
decoder,0.016538361087441444
decoder,0.016423168824985623
decoder,0.014460392063483596
decoder,0.014527223072946072
decoder,0.016409917967393994
decoder,0.01642294880002737
decoder,0.01437969203107059
decoder,0.01444651186466217
decoder,0.016152763972058892
decoder,0.01637484785169363
decoder,0.014474582858383656
decoder,0.014372771140187979
decoder,0.015421315794810653
decoder,0.015425225021317601
decoder,0.014721326064318419
decoder,0.014380929991602898
decoder,0.015532006975263357
decoder,0.01514598191715777
decoder,0.014446292072534561
decoder,0.014338210923597217
decoder,0.015143960947170854
decoder,0.015816691098734736
decoder,0.014334740117192268
decoder,0.014371581841260195
decoder,0.020795147167518735
decoder,0.020025996025651693
decoder,0.01437156111933291
decoder,0.014271000167354941
decoder,0.25254009012132883
decoder,0.019866454880684614
decoder,0.014403972076252103
decoder,0.014389551943168044
decoder,0.020064706914126873
decoder,0.2501399889588356
decoder,0.01430901000276208
decoder,0.01431231014430523
decoder,0.01990712503902614
decoder,0.020123957889154553
decoder,0.015387014951556921
decoder,0.014425152912735939
decoder,0.2206519371829927
decoder,0.020941819064319134
decoder,0.01448269304819405
decoder,0.014358650892972946
decoder,0.021141560981050134
decoder,0.020393391838297248
decoder,0.01418215804733336
decoder,0.014490213012322783
decoder,0.020245719933882356
decoder,0.23524698009714484
decoder,0.014322420116513968
decoder,0.014409411931410432
decoder,0.0200722380541265
decoder,0.1890906859189272
decoder,0.014365662122145295
decoder,0.014198107877746224
decoder,0.020854596979916096
decoder,0.19554981216788292
decoder,0.014331451151520014
decoder,0.014324910938739777
decoder,0.020230489084497094
decoder,0.19585749600082636
decoder,0.014407972106710076
decoder,0.014516582945361733
decoder,0.02033170103095472
decoder,0.20206505805253983
decoder,0.014371461933478713
encoder,0.011103908065706491
decoder,0.0230814958922565
decoder,0.017403801903128624
decoder,0.014313159976154566
decoder,0.014836797025054693
decoder,0.01466988492757082
decoder,0.014678404899314046
decoder,0.014863088028505445
decoder,0.014499714132398367
decoder,0.014811336994171143
decoder,0.014717655954882503
decoder,0.01469990611076355
decoder,0.01472201501019299
decoder,0.01436144090257585
decoder,0.014762206003069878
decoder,0.014789197128266096
decoder,0.014631735160946846
decoder,0.014666284900158644
decoder,0.01460089418105781
decoder,0.014323621056973934
decoder,0.01458918396383524
decoder,0.016174776013940573
decoder,0.015676377806812525
decoder,0.014355410821735859
decoder,0.014543324010446668
decoder,0.01681960397399962
decoder,0.015657008858397603
decoder,0.015354825183749199
decoder,0.01453179307281971
decoder,0.015404734062030911
decoder,0.015542377019301057
decoder,0.014472392853349447
decoder,0.014610214158892632
decoder,0.017146647907793522
decoder,0.015442574862390757
decoder,0.014408182119950652
decoder,0.014452712144702673
decoder,0.015452896011993289
decoder,0.014953989069908857
decoder,0.015944531885907054
decoder,0.018641288857907057
decoder,0.01720328815281391
decoder,0.018116291146725416
decoder,0.014342780923470855
decoder,0.014463301980867982
decoder,0.018279343144968152
decoder,0.016266986960545182
decoder,0.014374570921063423
decoder,0.01435734098777175
decoder,0.01633194787427783
decoder,0.015789579832926393
decoder,0.014499783050268888
decoder,0.014469162793830037
decoder,0.015893871895968914
decoder,0.016279667150229216
decoder,0.01427336991764605
decoder,0.014355201041325927
decoder,0.016388616990298033
decoder,0.016192605020478368
decoder,0.014569343999028206
decoder,0.014425000874325633
decoder,0.015392875066027045
decoder,0.015044179046526551
decoder,0.014253400033339858
decoder,0.014397891005501151
decoder,0.015329023823142052
decoder,0.015257483115419745
decoder,0.014379601925611496
decoder,0.014384750975295901
decoder,0.015196612104773521
decoder,0.014780135825276375
decoder,0.014185738982632756
decoder,0.014349080855026841
decoder,0.014814407099038363
decoder,0.014484073035418987
decoder,0.014287039870396256
decoder,0.0143261409830302
decoder,0.01995806605555117
decoder,0.021012949058786035
decoder,0.01435728115029633
decoder,0.014221298974007368
decoder,0.27106227609328926
decoder,0.020796407014131546
decoder,0.014350331155583262
decoder,0.014499272918328643
decoder,0.02003325498662889
decoder,0.25944725098088384
decoder,0.014313769992440939
decoder,0.014244619058445096
decoder,0.02147549600340426
decoder,0.020039347000420094
decoder,0.014284099917858839
decoder,0.01436180085875094
decoder,0.22930675093084574
decoder,0.020116556901484728
decoder,0.014335610903799534
decoder,0.014204108156263828
decoder,0.020453592063859105
encoder,0.011151517974212766
decoder,0.02164191799238324
decoder,0.017706405138596892
decoder,0.014214829076081514
decoder,0.014473152114078403
decoder,0.015264032874256372
decoder,0.014579223934561014
decoder,0.014542154036462307
decoder,0.014359621098265052
decoder,0.014803756959736347
decoder,0.014607765013352036
decoder,0.014568784041330218
decoder,0.014568214071914554
decoder,0.014406090835109353
decoder,0.014764365972951055
decoder,0.014621543930843472
decoder,0.014180488884449005
decoder,0.0145384029019624
decoder,0.014379482017830014
decoder,0.014217439107596874
decoder,0.014153457945212722
decoder,0.01605765405111015
decoder,0.015640327939763665
decoder,0.014365662122145295
decoder,0.014314478961750865
decoder,0.01600800291635096
decoder,0.014528912026435137
decoder,0.014845997095108032
decoder,0.01475379685871303
decoder,0.014573883963748813
decoder,0.01533275400288403
decoder,0.014317980036139488
decoder,0.014194359071552753
decoder,0.01593416091054678
decoder,0.01590642100200057
decoder,0.014314980944618583
decoder,0.014353511156514287
decoder,0.016035954002290964
decoder,0.014850937062874436
decoder,0.01448337291367352
decoder,0.014438071055337787
decoder,0.018054540967568755
decoder,0.018008048878982663
decoder,0.014397581107914448
decoder,0.014375362079590559
decoder,0.018136901082471013
decoder,0.016335717169567943
decoder,0.014466772088781
decoder,0.014354320941492915
decoder,0.01656808005645871
decoder,0.01645645801909268
decoder,0.01437714183703065
decoder,0.014365920098498464
decoder,0.016063733957707882
decoder,0.01651221001520753
decoder,0.014685206115245819
decoder,0.014370190910995007
decoder,0.016425017965957522
decoder,0.015539907151833177
decoder,0.014315769774839282
decoder,0.014303579926490784
decoder,0.015129652107134461
decoder,0.015177062014117837
decoder,0.01433058106340468
decoder,0.014319979818537831
decoder,0.015324573963880539
decoder,0.015374104958027601
decoder,0.014367601135745645
decoder,0.014358171029016376
decoder,0.015123831806704402
decoder,0.01483755698427558
decoder,0.01437760191038251
decoder,0.014295259956270456
decoder,0.014909707009792328
decoder,0.014733216958120465
decoder,0.014275799971073866
decoder,0.01429874007590115
decoder,0.01465635490603745
decoder,0.0147666169796139
decoder,0.014240259071812034
decoder,0.014198998920619488
decoder,0.020198558922857046
decoder,0.2464894570875913
decoder,0.014337899861857295
decoder,0.014315690845251083
decoder,0.019986506085842848
decoder,0.02078769588842988
decoder,0.0141976079903543
decoder,0.014341560890898108
decoder,0.22269924101419747
decoder,0.0201148078776896
decoder,0.014206808991730213
decoder,0.014296929119154811
decoder,0.020481231855228543
decoder,0.02002932596951723
encoder,0.010695162927731872
decoder,0.022593169938772917
decoder,0.01717045810073614
decoder,0.01417675893753767
decoder,0.014985808869823813
decoder,0.01491560903377831
decoder,0.015059710945934057
decoder,0.014800686854869127
decoder,0.014730765949934721
decoder,0.014686154900118709
decoder,0.014638514956459403
decoder,0.01474957587197423
decoder,0.01484903716482222
decoder,0.014328391058370471
decoder,0.015118300914764404
decoder,0.01491257781162858
decoder,0.014658275060355663
decoder,0.014541052980348468
decoder,0.014621243812143803
decoder,0.014211978996172547
decoder,0.014145487919449806
decoder,0.015898210927844048
decoder,0.015827280934900045
decoder,0.014499692944809794
decoder,0.014286949997767806
decoder,0.01690792595036328
decoder,0.015032369876280427
decoder,0.014303879113867879
decoder,0.014385160990059376
decoder,0.014821167103946209
decoder,0.015038039069622755
decoder,0.015648928936570883
decoder,0.014999000122770667
decoder,0.01612500404007733
decoder,0.018247222993522882
decoder,0.014093457022681832
decoder,0.014139489037916064
decoder,0.016963865840807557
decoder,0.015396885108202696
decoder,0.01424735994078219
decoder,0.014272419968619943
decoder,0.017710305051878095
decoder,0.017272749915719032
decoder,0.014377432176843286
decoder,0.01444003195501864
decoder,0.017357022035866976
decoder,0.016554460860788822
decoder,0.01439390005543828
decoder,0.014366701943799853
decoder,0.01657799002714455
decoder,0.016016731970012188
decoder,0.014313911087810993
decoder,0.014424382010474801
decoder,0.016226064879447222
decoder,0.015749439829960465
decoder,0.014235520036891103
decoder,0.014298349153250456
decoder,0.01590583100914955
decoder,0.015313774114474654
decoder,0.01427407911978662
decoder,0.014686374925076962
decoder,0.3003368021454662
decoder,0.0211924419272691
decoder,0.014455963158980012
decoder,0.014464250998571515
decoder,0.01935585797764361
decoder,0.021080780075863004
decoder,0.01431623985990882
decoder,0.014400180894881487
decoder,0.02020432916469872
decoder,0.0199598150793463
decoder,0.014302499825134873
decoder,0.014389761025086045
decoder,0.019978356081992388
decoder,0.019943855004385114
decoder,0.014333430910483003
decoder,0.014419312123209238
decoder,0.02116861194372177
decoder,0.019846123876050115
decoder,0.01441054092720151
encoder,0.010857953922823071
decoder,0.021333823911845684
decoder,0.017039177007973194
decoder,0.014284959062933922
decoder,0.01502135000191629
decoder,0.01469016494229436
decoder,0.014567672973498702
decoder,0.014692215016111732
decoder,0.01459736400283873
decoder,0.014880497008562088
decoder,0.014609403908252716
decoder,0.014812027104198933
decoder,0.014762557111680508
decoder,0.014335969928652048
decoder,0.01507180999033153
decoder,0.014990830095484853
decoder,0.014201818965375423
decoder,0.01473918603733182
decoder,0.015404014848172665
decoder,0.01431062095798552
decoder,0.014453902840614319
decoder,0.015980831813067198
decoder,0.01538194390013814
decoder,0.01448575290851295
decoder,0.014388910960406065
decoder,0.016428407980129123
decoder,0.015857831109315157
decoder,0.01446883287280798
decoder,0.014408600982278585
decoder,0.015798880020156503
decoder,0.01535250386223197
decoder,0.014308559941127896
decoder,0.014395610895007849
decoder,0.016429588897153735
decoder,0.016538050025701523
decoder,0.01434640004299581
decoder,0.014307699864730239
decoder,0.01655333093367517
decoder,0.015431895153596997
decoder,0.014347769785672426
decoder,0.01466812496073544
decoder,0.01919158478267491
decoder,0.017549972981214523
decoder,0.014443740947172046
decoder,0.01441936194896698
decoder,0.017600423889234662
decoder,0.015985341975465417
decoder,0.014288959093391895
decoder,0.01440155110321939
decoder,0.020165388006716967
decoder,0.02132400288246572
decoder,0.014425300993025303
decoder,0.014403041917830706
decoder,0.020405021961778402
decoder,0.020551603054627776
decoder,0.014527061954140663
decoder,0.014380801003426313
decoder,0.019793494138866663
decoder,0.01973008317872882
decoder,0.014277879148721695
decoder,0.014325600117444992
decoder,0.01996883493848145
decoder,0.02012341795489192
decoder,0.014434322016313672
decoder,0.014294401044026017
decoder,0.29161746613681316
decoder,0.019374886993318796
decoder,0.014259489020332694
decoder,0.01434965105727315
decoder,0.019604631001129746
decoder,0.019648482091724873
decoder,0.014437131816521287
decoder,0.014390300959348679
decoder,0.02010244596749544
decoder,0.02089284686371684
encoder,0.010799264069646597
decoder,0.021797159919515252
decoder,0.017182048875838518
decoder,0.014299690024927258
decoder,0.015208811964839697
decoder,0.01477839588187635
decoder,0.014654824044555426
decoder,0.014900299021974206
decoder,0.014845527010038495
decoder,0.01483636791817844
decoder,0.014691544929519296
decoder,0.01472279499284923
decoder,0.014836347196251154
decoder,0.01458575390279293
decoder,0.015259543899446726
decoder,0.014917849097400904
decoder,0.014910127967596054
decoder,0.015223702182993293
decoder,0.014745695982128382
decoder,0.01454955292865634
decoder,0.014487052103504539
decoder,0.016413568053394556
decoder,0.01628789701499045
decoder,0.014539804076775908
decoder,0.014440221944823861
decoder,0.016053793020546436
decoder,0.015066029969602823
decoder,0.014246059814468026
decoder,0.014445811975747347
decoder,0.014896848937496543
decoder,0.015188511926680803
decoder,0.015563495922833681
decoder,0.015372425084933639
decoder,0.016017302870750427
decoder,0.016997165977954865
decoder,0.014484161976724863
decoder,0.014545843005180359
decoder,0.017170988023281097
decoder,0.015597136924043298
decoder,0.014306849800050259
decoder,0.014448703033849597
decoder,0.017649824963882565
decoder,0.017152118030935526
decoder,0.014449270907789469
decoder,0.01446425192989409
decoder,0.017338230973109603
decoder,0.016713001998141408
decoder,0.014426841866225004
decoder,0.014442622195929289
decoder,0.016748311929404736
decoder,0.01619915501214564
decoder,0.014508143067359924
decoder,0.014449181966483593
decoder,0.016295087058097124
decoder,0.015951231820508838
decoder,0.014675745042040944
decoder,0.014404581859707832
decoder,0.01605202304199338
decoder,0.015438564820215106
decoder,0.014451052062213421
decoder,0.014338650042191148
decoder,0.2954506161622703
decoder,0.019721251912415028
decoder,0.014364000875502825
decoder,0.014339240035042167
decoder,0.01958187995478511
decoder,0.019516678992658854
decoder,0.014609793899580836
decoder,0.014857277041301131
decoder,0.020408930955454707
decoder,0.0200820779427886
encoder,0.010931854834780097
decoder,0.021196291083469987
decoder,0.017109087901189923
decoder,0.014499492943286896
decoder,0.01520044100470841
decoder,0.014679003972560167
decoder,0.014688525116071105
decoder,0.014780335826799273
decoder,0.014642935013398528
decoder,0.014942839043214917
decoder,0.014725856017321348
decoder,0.014980108942836523
decoder,0.01483769784681499
decoder,0.01441298215650022
decoder,0.015232553007081151
decoder,0.015084869926795363
decoder,0.014421020867303014
decoder,0.014672965044155717
decoder,0.014767676126211882
decoder,0.014485961990430951
decoder,0.014751876005902886
decoder,0.01594784203916788
decoder,0.015589378075674176
decoder,0.014275419991463423
decoder,0.014423771994188428
decoder,0.016499059041962028
decoder,0.015879870858043432
decoder,0.014283129014074802
decoder,0.014344590017572045
decoder,0.015965981874614954
decoder,0.01536512398160994
decoder,0.014323461102321744
decoder,0.014399770880118012
decoder,0.01642974908463657
decoder,0.01638689707033336
decoder,0.014412930933758616
decoder,0.014333910075947642
decoder,0.016481917817145586
decoder,0.015439864015206695
decoder,0.014514561975374818
decoder,0.014414300909265876
decoder,0.01858273590914905
decoder,0.017596193123608828
decoder,0.014470562804490328
decoder,0.014421012019738555
decoder,0.017437241971492767
decoder,0.01620920584537089
decoder,0.014402022119611502
decoder,0.014328070916235447
decoder,0.02037422196008265
decoder,0.025004402035847306
decoder,0.014429242117330432
decoder,0.014411311829462647
decoder,0.020499381935223937
decoder,0.019516329048201442
decoder,0.014182948973029852
decoder,0.014295170083642006
decoder,0.019826052943244576
decoder,0.01973859197460115
decoder,0.0142406290397048
decoder,0.014351330930367112
decoder,0.020102126989513636
decoder,0.019907445181161165
decoder,0.014354270184412599
decoder,0.014190258923918009
encoder,0.01105281594209373
decoder,0.021986642153933644
decoder,0.018184371991083026
decoder,0.014212928945198655
decoder,0.014329591067507863
decoder,0.014941029017791152
decoder,0.014595004031434655
decoder,0.014696845086291432
decoder,0.014403762063011527
decoder,0.014553043060004711
decoder,0.014557323185727
decoder,0.014831456821411848
decoder,0.01468087499961257
decoder,0.014423510991036892
decoder,0.014730514958500862
decoder,0.01461933390237391
decoder,0.014418102102354169
decoder,0.014495623065158725
decoder,0.015803179936483502
decoder,0.014360191999003291
decoder,0.014297639951109886
decoder,0.01588741084560752
decoder,0.015467165037989616
decoder,0.014704884961247444
decoder,0.014470421941950917
decoder,0.015976541908457875
decoder,0.015351694077253342
decoder,0.015311453025788069
decoder,0.014337190892547369
decoder,0.015235532075166702
decoder,0.015494755934923887
decoder,0.014326031086966395
decoder,0.014467332046478987
decoder,0.016550858970731497
decoder,0.015549037139862776
decoder,0.014457141980528831
decoder,0.014390651136636734
decoder,0.015646548941731453
decoder,0.01456176396459341
decoder,0.016186393797397614
decoder,0.01575378910638392
decoder,0.017574902856722474
decoder,0.019032502081245184
decoder,0.015050501096993685
decoder,0.015470545971766114
decoder,0.018470925046131015
decoder,0.01645022793672979
decoder,0.014488131972029805
decoder,0.014523012097924948
decoder,0.01653919112868607
decoder,0.01604275405406952
decoder,0.014713335083797574
decoder,0.014406840782612562
decoder,0.01611352409236133
decoder,0.01632370799779892
decoder,0.014479342848062515
decoder,0.014383390778675675
decoder,0.24863940314389765
decoder,0.015169261023402214
decoder,0.01434521097689867
decoder,0.014336731052026153
decoder,0.015332733979448676
decoder,0.015202981885522604
decoder,0.014328249963000417
decoder,0.01435936102643609
decoder,0.015120740979909897
decoder,0.015310243004933
decoder,0.014305240008980036
decoder,0.014748225919902325
decoder,0.015537457074970007
decoder,0.014889198122546077
decoder,0.014262198936194181
decoder,0.01423776987940073
decoder,0.014688744908198714
decoder,0.014616553904488683
decoder,0.014274399029091
decoder,0.014846478123217821
decoder,0.02147332509048283
decoder,0.23652130085974932
decoder,0.014366600895300508
decoder,0.014388010837137699
decoder,0.01973912212997675
decoder,0.020126928109675646
decoder,0.014329751022160053
decoder,0.014403411885723472
decoder,0.024765258887782693
decoder,0.020039336988702416
encoder,0.011377990944311023
decoder,0.02178427902981639
decoder,0.017494811909273267
decoder,0.014210527995601296
decoder,0.014410182135179639
decoder,0.015248873038217425
decoder,0.014489042107015848
decoder,0.014398351078853011
decoder,0.01436366094276309
decoder,0.014318729983642697
decoder,0.014584604185074568
decoder,0.014569703955203295
decoder,0.014757496071979403
decoder,0.014685864793136716
decoder,0.015121930977329612
decoder,0.014536232920363545
decoder,0.014241669094190001
decoder,0.01456670300103724
decoder,0.014882168034091592
decoder,0.014512802939862013
decoder,0.014337779954075813
decoder,0.015156381065025926
decoder,0.014973988989368081
decoder,0.014393602032214403
decoder,0.014720825012773275
decoder,0.01598269189707935
