model_name,total_params,dataset_name,dataset_size,src_lang,tgt_lang,batch_size,beam_size,max_gen_length,max_input_seq_length,tokenizer_padding_setting,sacrebleu,spBleu,chrf,chrfpp,meteor,gen_len,encoder_latency_s,decoder_latency_s,encoder_throughput,decoder_throughput
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.0129810552753042,0.010844312022284865,"tensor(1617.7422, device='cuda:0')",2766.4272236312036
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011734637257177325,0.011653606005711432,"tensor(1789.5739, device='cuda:0')",2574.3104739680575
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011585370724787875,0.010812069771539682,"tensor(1812.6307, device='cuda:0')",2774.6768781466976
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01251458862680005,0.011304609827704737,"tensor(1678.0416, device='cuda:0')",2653.784646903743
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.0113901167060248,0.01058698680360736,"tensor(1843.7036, device='cuda:0')",2833.6674595436293
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,64,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011718182126060088,0.010608897761314033,"tensor(1792.0869, device='cuda:0')",2827.814978988369
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.008776563248829874,0.010937150377089686,"tensor(2392.7363, device='cuda:0')",2742.9448225235824
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013037054595770262,0.011429184620889475,"tensor(1610.7932, device='cuda:0')",2624.859164945859
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013061944075161525,0.011666857462841967,"tensor(1607.7239, device='cuda:0')",2571.386519081738
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012676535639911838,0.01145574958936772,"tensor(1656.6041, device='cuda:0')",2618.7723261552014
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.008632934477645874,0.011419300913750596,"tensor(2432.5447, device='cuda:0')",2627.131050016852
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012418652506312324,0.011023181643629879,"tensor(1691.0046, device='cuda:0')",2721.5372992911284
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,128,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011616036266786938,0.011122490787285236,"tensor(1807.8456, device='cuda:0')",2697.2375678921435
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.0131440831464715,0.010896499276739207,"tensor(1597.6770, device='cuda:0')",2753.177808586754
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012830688094254538,0.011365288424227958,"tensor(1636.7012, device='cuda:0')",2639.616249073582
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.008793831511866237,0.011363853026220212,"tensor(2388.0376, device='cuda:0')",2639.9496659082056
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012836423236876688,0.011401927936822126,"tensor(1635.9697, device='cuda:0')",2631.1339771860908
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.0150006959738675,0.011704842626650377,"tensor(1399.9351, device='cuda:0')",2563.0417218676625
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012447153043467487,0.011068816323982383,"tensor(1687.1327, device='cuda:0')",2710.3169048889304
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,256,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.008754699141718388,0.011167709844284496,"tensor(2398.7117, device='cuda:0')",2686.316211497351
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.0144948755332734,0.011229336981316337,"tensor(1448.7878, device='cuda:0')",2671.57357998204
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013543509383453,0.011417461920063893,"tensor(1550.5582, device='cuda:0')",2627.5541981253323
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012842022551922076,0.011469672166276671,"tensor(1635.2565, device='cuda:0')",2615.5935030302367
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011502798472065437,0.011728166892620066,"tensor(1825.6426, device='cuda:0')",2557.944500165449
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.010807912651216587,0.011719142501768157,"tensor(1943.0209, device='cuda:0')",2559.9142595521535
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011978664813796,0.01119563393595233,"tensor(1753.1169, device='cuda:0')",2679.6160156381643
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,512,50,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012609632627572812,0.01156150695826523,"tensor(1665.3934, device='cuda:0')",2594.817449688359
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011552430637594677,0.01072808613436884,"tensor(1817.7992, device='cuda:0')",2796.3981295686135
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012655040352708733,0.011527159530669401,"tensor(1659.4178, device='cuda:0')",2602.5492160650138
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.009416874653349266,0.01144954933336483,"tensor(2230.0393, device='cuda:0')",2620.190465713597
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012700473449917255,0.011488562943068874,"tensor(1653.4817, device='cuda:0')",2611.292652411257
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011599582775185477,0.011514949413704035,"tensor(1810.4100, device='cuda:0')",2605.308883449957
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012103927166511555,0.011147809638825317,"tensor(1734.9741, device='cuda:0')",2691.1116149235936
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,64,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011266779697810578,0.01126455540575189,"tensor(1863.8865, device='cuda:0')",2663.220954524441
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011674040333471324,0.010911264249847945,"tensor(1798.8632, device='cuda:0')",2749.452246142611
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012332680350583412,0.011475615068856165,"tensor(1702.7928, device='cuda:0')",2614.238959741463
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013074410924067045,0.011424721808483156,"tensor(1606.1909, device='cuda:0')",2625.884507553104
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.008652803953736967,0.011283722346545042,"tensor(2426.9590, device='cuda:0')",2658.6971106379347
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013174155183757311,0.011396463363728435,"tensor(1594.0302, device='cuda:0')",2632.3955987504955
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012611103011295166,0.011000453692270012,"tensor(1665.1993, device='cuda:0')",2727.1602462252004
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,128,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.014148597191605257,0.01117628629780019,"tensor(1484.2461, device='cuda:0')",2684.254787380031
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011533753661852698,0.01085079304420766,"tensor(1820.7429, device='cuda:0')",2764.774876617384
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011883359117847301,0.011381510559779855,"tensor(1767.1771, device='cuda:0')",2635.853988135321
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012187893554154321,0.011386441269509995,"tensor(1723.0212, device='cuda:0')",2634.712575239149
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011807410331029,0.011618765741931568,"tensor(1778.5442, device='cuda:0')",2582.0298529413876
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011577081685471812,0.011921455954304947,"tensor(1813.9287, device='cuda:0')",2516.471152096714
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.014179498448760933,0.011154770272813929,"tensor(1481.0115, device='cuda:0')",2689.4323474428784
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,256,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012058697537415522,0.011247411534677487,"tensor(1741.4816, device='cuda:0')",2667.2803700216195
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012297149281948767,0.01095524500391773,"tensor(1707.7129, device='cuda:0')",2738.4143384535564
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.015096896405642166,0.011424606370187695,"tensor(1391.0143, device='cuda:0')",2625.9110404262556
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011803324411933568,0.011449965345673213,"tensor(1779.1598, device='cuda:0')",2620.0952661692195
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013325330128686256,0.011451655735813583,"tensor(1575.9459, device='cuda:0')",2619.7085113359503
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013378266193386534,0.011504990841498995,"tensor(1569.7101, device='cuda:0')",2607.5640053348598
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011602703119731567,0.011111032080879943,"tensor(1809.9231, device='cuda:0')",2700.01920448277
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,512,,pad_to_max_length,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013350950114221988,0.011247072105152368,"tensor(1572.9216, device='cuda:0')",2667.3608668567863
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01250941047910597,0.010888247446413906,"tensor(1678.7362, device='cuda:0')",2755.2643478800287
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01276280020829287,0.011381224439634583,"tensor(1645.4070, device='cuda:0')",2635.920252615914
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01252787474077191,0.011603648641612332,"tensor(1676.2620, device='cuda:0')",2585.3936918096383
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.013806355348788149,0.011477267834513088,"tensor(1521.0387, device='cuda:0')",2613.862500427805
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01102560139261182,0.011424803809683363,"tensor(1904.6581, device='cuda:0')",2625.8656603427003
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01178719182498748,0.01106914444300792,"tensor(1781.5947, device='cuda:0')",2710.2365638520682
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,64,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012714578304439731,0.011264220562072479,"tensor(1651.6475, device='cuda:0')",2663.300122248349
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01251922484952952,0.010812567474705858,"tensor(1677.4202, device='cuda:0')",2774.5491595941335
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01251618782989676,0.011393134491518091,"tensor(1677.8271, device='cuda:0')",2633.16473814421
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012801922555081498,0.011463550185629428,"tensor(1640.3785, device='cuda:0')",2616.9903314601133
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01159889381378886,0.011620874401026667,"tensor(1810.5175, device='cuda:0')",2581.561332196276
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01367119550704951,0.011405739293343547,"tensor(1536.0763, device='cuda:0')",2630.2547540700116
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01225497142877424,0.011003688724350976,"tensor(1713.5903, device='cuda:0')",2726.358474100645
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,128,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01362170914653683,0.011380751746436234,"tensor(1541.6567, device='cuda:0')",2636.0297340985576
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01161602661013597,0.010820107261553871,"tensor(1807.8469, device='cuda:0')",2772.615767553095
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01176888640038664,0.011398232690213821,"tensor(1784.3658, device='cuda:0')",2631.9869768720455
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012476171925663911,0.011382309868931722,"tensor(1683.2085, device='cuda:0')",2635.66888842885
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012649369961582068,0.011436982481585145,"tensor(1660.1617, device='cuda:0')",2623.0695070402917
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01307729016989464,0.011716450214566194,"tensor(1605.8374, device='cuda:0')",2560.502494407668
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01363249106798316,0.01124336173938162,"tensor(1540.4375, device='cuda:0')",2668.2411093223427
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,256,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012080183159559929,0.011119029433616657,"tensor(1738.3843, device='cuda:0')",2698.0772178999423
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,1,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.011590339126996651,0.01082469380043185,"tensor(1811.8539, device='cuda:0')",2771.440980510982
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,2,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01312214997597034,0.011247433999863716,"tensor(1600.3475, device='cuda:0')",2667.2750424997835
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,4,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01549845261033618,0.011362843577129095,"tensor(1354.9739, device='cuda:0')",2640.184193011633
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,8,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.00846539549529548,0.01111889490314444,"tensor(2480.6875, device='cuda:0')",2698.1098626551416
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,16,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01196721480228002,0.011509832617406112,"tensor(1754.7942, device='cuda:0')",2606.4670961966503
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,32,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.01262650091666723,0.010866147701838757,"tensor(1663.1687, device='cuda:0')",2760.8680484734655
facebook/nllb-200-1.3B,1370638336,wmt14,1,en,fr,32,64,512,,do_not_pad,51.424016050282646,60.68410610880495,89.55871677151848,88.76985186633549,0.9293241279069768,30.0,0.012899435125291289,0.011054972583998785,"tensor(1627.9783, device='cuda:0')",2713.71093614675
